weight,timestamp
23.05,2026-05-13 14:40:26.256742
14.55,2026-05-13 14:40:26.267742
8.77,2026-05-13 14:40:26.278742
-10.51,2026-05-13 14:40:26.289742
-29.91,2026-05-13 14:40:26.299742
-21.74,2026-05-13 14:40:26.310742
-17.38,2026-05-13 14:40:26.321742
-10.08,2026-05-13 14:40:26.332742
3.0,2026-05-13 14:40:26.342742
-8.12,2026-05-13 14:40:26.353742
10.08,2026-05-13 14:40:26.364742
14.0,2026-05-13 14:40:26.375742
13.24,2026-05-13 14:40:26.385742
1.47,2026-05-13 14:40:26.391525
3.76,2026-05-13 14:40:26.402525
-0.71,2026-05-13 14:40:26.413525
-13.24,2026-05-13 14:40:26.423525
-14.22,2026-05-13 14:40:26.434525
-8.12,2026-05-13 14:40:26.445525
11.5,2026-05-13 14:40:26.456525
9.54,2026-05-13 14:40:26.466525
10.63,2026-05-13 14:40:26.477525
21.41,2026-05-13 14:40:26.488525
4.85,2026-05-13 14:40:26.499525
-11.82,2026-05-13 14:40:26.509525
1.36,2026-05-13 14:40:26.520525
0.38,2026-05-13 14:40:26.531525
-0.38,2026-05-13 14:40:26.542525
-14.11,2026-05-13 14:40:26.552525
3.87,2026-05-13 14:40:26.563525
1.04,2026-05-13 14:40:26.574525
-6.15,2026-05-13 14:40:26.585525
12.48,2026-05-13 14:40:26.595525
8.99,2026-05-13 14:40:26.612234
-2.67,2026-05-13 14:40:26.623234
10.63,2026-05-13 14:40:26.634234
4.85,2026-05-13 14:40:26.645234
0.38,2026-05-13 14:40:26.655234
17.82,2026-05-13 14:40:26.666234
9.97,2026-05-13 14:40:26.677234
8.34,2026-05-13 14:40:26.688234
-7.57,2026-05-13 14:40:26.698234
-5.06,2026-05-13 14:40:26.709234
-4.96,2026-05-13 14:40:26.720234
2.24,2026-05-13 14:40:26.731234
7.79,2026-05-13 14:40:26.741234
-8.01,2026-05-13 14:40:26.752234
18.47,2026-05-13 14:40:26.763234
17.38,2026-05-13 14:40:26.774234
-10.08,2026-05-13 14:40:26.784234
-9.97,2026-05-13 14:40:26.795234
-0.71,2026-05-13 14:40:26.806234
6.48,2026-05-13 14:40:26.817234
11.61,2026-05-13 14:40:26.822113
-20.86,2026-05-13 14:40:26.833113
-13.78,2026-05-13 14:40:26.844113
-15.52,2026-05-13 14:40:26.855113
7.25,2026-05-13 14:40:26.865113
30.46,2026-05-13 14:40:26.876113
4.2,2026-05-13 14:40:26.887113
7.57,2026-05-13 14:40:26.898113
9.86,2026-05-13 14:40:26.908113
10.41,2026-05-13 14:40:26.919113
3.98,2026-05-13 14:40:26.930113
15.86,2026-05-13 14:40:26.941113
8.88,2026-05-13 14:40:26.951113
2.45,2026-05-13 14:40:26.962113
22.39,2026-05-13 14:40:26.973113
12.48,2026-05-13 14:40:26.984113
-5.94,2026-05-13 14:40:26.994113
-2.23,2026-05-13 14:40:27.005113
-12.47,2026-05-13 14:40:27.016113
9.43,2026-05-13 14:40:27.027113
18.69,2026-05-13 14:40:27.045019
9.43,2026-05-13 14:40:27.055019
0.82,2026-05-13 14:40:27.066019
-8.12,2026-05-13 14:40:27.077019
-12.47,2026-05-13 14:40:27.088019
-6.48,2026-05-13 14:40:27.098019
20.1,2026-05-13 14:40:27.109019
2.45,2026-05-13 14:40:27.120019
5.07,2026-05-13 14:40:27.131019
-9.86,2026-05-13 14:40:27.141019
-8.66,2026-05-13 14:40:27.152019
6.27,2026-05-13 14:40:27.163019
6.16,2026-05-13 14:40:27.174019
-9.53,2026-05-13 14:40:27.184019
-11.71,2026-05-13 14:40:27.195019
8.23,2026-05-13 14:40:27.206019
-6.26,2026-05-13 14:40:27.217019
-17.92,2026-05-13 14:40:27.227019
1.8,2026-05-13 14:40:27.238019
-18.68,2026-05-13 14:40:27.249019
-22.06,2026-05-13 14:40:27.254729
18.25,2026-05-13 14:40:27.264729
11.06,2026-05-13 14:40:27.275729
10.52,2026-05-13 14:40:27.286729
-2.78,2026-05-13 14:40:27.297729
-17.05,2026-05-13 14:40:27.307729
2.24,2026-05-13 14:40:27.318729
-5.06,2026-05-13 14:40:27.329729
-18.14,2026-05-13 14:40:27.340729
-2.99,2026-05-13 14:40:27.350729
2.45,2026-05-13 14:40:27.361729
1.36,2026-05-13 14:40:27.372729
15.75,2026-05-13 14:40:27.383729
-7.9,2026-05-13 14:40:27.394729
3.98,2026-05-13 14:40:27.404729
-0.16,2026-05-13 14:40:27.415729
-5.94,2026-05-13 14:40:27.426729
-8.33,2026-05-13 14:40:27.437729
2.67,2026-05-13 14:40:27.447729
-13.13,2026-05-13 14:40:27.458729
-6.59,2026-05-13 14:40:27.476304
7.36,2026-05-13 14:40:27.487304
5.94,2026-05-13 14:40:27.497304
4.96,2026-05-13 14:40:27.508304
-11.38,2026-05-13 14:40:27.519304
-6.15,2026-05-13 14:40:27.530304
-9.1,2026-05-13 14:40:27.540304
24.35,2026-05-13 14:40:27.551304
-7.79,2026-05-13 14:40:27.562304
-17.49,2026-05-13 14:40:27.573304
-16.29,2026-05-13 14:40:27.583304
-17.38,2026-05-13 14:40:27.594304
-4.3,2026-05-13 14:40:27.605304
10.41,2026-05-13 14:40:27.616304
-12.26,2026-05-13 14:40:27.626304
-6.92,2026-05-13 14:40:27.637304
5.18,2026-05-13 14:40:27.648304
-6.26,2026-05-13 14:40:27.659304
15.75,2026-05-13 14:40:27.669304
6.7,2026-05-13 14:40:27.680304
2.78,2026-05-13 14:40:27.686435
10.73,2026-05-13 14:40:27.697435
3.0,2026-05-13 14:40:27.707435
-23.26,2026-05-13 14:40:27.718435
11.17,2026-05-13 14:40:27.729435
-32.52,2026-05-13 14:40:27.740435
10.41,2026-05-13 14:40:27.751435
10.19,2026-05-13 14:40:27.761435
-2.12,2026-05-13 14:40:27.772435
8.34,2026-05-13 14:40:27.783435
-3.21,2026-05-13 14:40:27.794435
-11.28,2026-05-13 14:40:27.804435
5.18,2026-05-13 14:40:27.815435
1.04,2026-05-13 14:40:27.826435
10.41,2026-05-13 14:40:27.837435
14.87,2026-05-13 14:40:27.847435
2.67,2026-05-13 14:40:27.858435
-6.59,2026-05-13 14:40:27.869435
9.21,2026-05-13 14:40:27.880435
19.34,2026-05-13 14:40:27.890435
-0.71,2026-05-13 14:40:27.907794
-11.06,2026-05-13 14:40:27.918794
-15.85,2026-05-13 14:40:27.929794
-16.61,2026-05-13 14:40:27.939794
-2.78,2026-05-13 14:40:27.950794
4.2,2026-05-13 14:40:27.961794
10.19,2026-05-13 14:40:27.972794
7.25,2026-05-13 14:40:27.982794
-0.16,2026-05-13 14:40:27.993794
-2.12,2026-05-13 14:40:28.004794
14.22,2026-05-13 14:40:28.015794
0.49,2026-05-13 14:40:28.025794
-7.9,2026-05-13 14:40:28.036794
11.61,2026-05-13 14:40:28.047794
0.17,2026-05-13 14:40:28.058794
-7.57,2026-05-13 14:40:28.068794
-15.2,2026-05-13 14:40:28.079794
-0.27,2026-05-13 14:40:28.090794
-3.76,2026-05-13 14:40:28.101794
-0.92,2026-05-13 14:40:28.111794
4.2,2026-05-13 14:40:28.118723
6.7,2026-05-13 14:40:28.127723
3.0,2026-05-13 14:40:28.138723
3.22,2026-05-13 14:40:28.149723
-6.37,2026-05-13 14:40:28.159723
-4.96,2026-05-13 14:40:28.170723
-3.65,2026-05-13 14:40:28.181723
2.02,2026-05-13 14:40:28.192723
-2.01,2026-05-13 14:40:28.202723
-2.12,2026-05-13 14:40:28.213723
-3.98,2026-05-13 14:40:28.224723
11.82,2026-05-13 14:40:28.235723
25.66,2026-05-13 14:40:28.245723
8.34,2026-05-13 14:40:28.256723
-1.69,2026-05-13 14:40:28.267723
0.17,2026-05-13 14:40:28.278723
7.79,2026-05-13 14:40:28.288723
17.49,2026-05-13 14:40:28.299723
2.56,2026-05-13 14:40:28.310723
-1.58,2026-05-13 14:40:28.321723
15.96,2026-05-13 14:40:28.326614
15.42,2026-05-13 14:40:28.337614
-0.49,2026-05-13 14:40:28.348614
0.17,2026-05-13 14:40:28.359614
-8.22,2026-05-13 14:40:28.369614
-2.78,2026-05-13 14:40:28.380614
-7.24,2026-05-13 14:40:28.391614
-3.87,2026-05-13 14:40:28.402614
11.28,2026-05-13 14:40:28.412614
20.0,2026-05-13 14:40:28.423614
4.09,2026-05-13 14:40:28.434614
-17.27,2026-05-13 14:40:28.445614
-18.36,2026-05-13 14:40:28.455614
-6.37,2026-05-13 14:40:28.466614
-0.71,2026-05-13 14:40:28.477614
3.65,2026-05-13 14:40:28.488614
8.99,2026-05-13 14:40:28.499614
-13.67,2026-05-13 14:40:28.509614
-6.37,2026-05-13 14:40:28.520614
3.65,2026-05-13 14:40:28.531614
14.0,2026-05-13 14:40:28.549113
9.86,2026-05-13 14:40:28.559113
1.91,2026-05-13 14:40:28.570113
-12.91,2026-05-13 14:40:28.581113
-14.54,2026-05-13 14:40:28.592113
-1.36,2026-05-13 14:40:28.602113
14.77,2026-05-13 14:40:28.613113
4.74,2026-05-13 14:40:28.624113
-2.56,2026-05-13 14:40:28.635113
-11.49,2026-05-13 14:40:28.645113
-5.72,2026-05-13 14:40:28.656113
16.94,2026-05-13 14:40:28.667113
4.09,2026-05-13 14:40:28.678113
-4.74,2026-05-13 14:40:28.688113
-21.08,2026-05-13 14:40:28.699113
8.45,2026-05-13 14:40:28.710113
2.24,2026-05-13 14:40:28.721113
-10.29,2026-05-13 14:40:28.731113
25.88,2026-05-13 14:40:28.742113
39.93,2026-05-13 14:40:28.753113
33.07,2026-05-13 14:40:28.759005
7.68,2026-05-13 14:40:28.769005
-10.73,2026-05-13 14:40:28.780005
9.97,2026-05-13 14:40:28.791005
15.75,2026-05-13 14:40:28.802005
13.35,2026-05-13 14:40:28.812005
0.06,2026-05-13 14:40:28.823005
19.45,2026-05-13 14:40:28.834005
76.44,2026-05-13 14:40:28.845005
136.25,2026-05-13 14:40:28.855005
244.45,2026-05-13 14:40:28.866005
402.87,2026-05-13 14:40:28.877005
727.67,2026-05-13 14:40:28.888005
1184.1,2026-05-13 14:40:28.899005
1671.35,2026-05-13 14:40:28.909005
2140.74,2026-05-13 14:40:28.920005
2570.47,2026-05-13 14:40:28.931005
2867.49,2026-05-13 14:40:28.942005
3046.4,2026-05-13 14:40:28.952005
3155.14,2026-05-13 14:40:28.963005
3249.17,2026-05-13 14:40:28.980690
3352.89,2026-05-13 14:40:28.991690
3412.6,2026-05-13 14:40:29.001690
3341.02,2026-05-13 14:40:29.012690
3084.42,2026-05-13 14:40:29.023690
2656.66,2026-05-13 14:40:29.034690
2149.68,2026-05-13 14:40:29.044690
1628.64,2026-05-13 14:40:29.055690
1153.26,2026-05-13 14:40:29.066690
700.22,2026-05-13 14:40:29.077690
400.58,2026-05-13 14:40:29.087690
176.79,2026-05-13 14:40:29.098690
36.88,2026-05-13 14:40:29.109690
4.63,2026-05-13 14:40:29.120690
24.24,2026-05-13 14:40:29.130690
1.8,2026-05-13 14:40:29.141690
-7.35,2026-05-13 14:40:29.152690
20.1,2026-05-13 14:40:29.163690
43.64,2026-05-13 14:40:29.173690
74.26,2026-05-13 14:40:29.184690
273.76,2026-05-13 14:40:29.190840
688.45,2026-05-13 14:40:29.201840
1258.51,2026-05-13 14:40:29.211840
1890.36,2026-05-13 14:40:29.222840
2422.29,2026-05-13 14:40:29.233840
2713.64,2026-05-13 14:40:29.244840
2745.13,2026-05-13 14:40:29.255840
2585.83,2026-05-13 14:40:29.265840
2309.52,2026-05-13 14:40:29.276840
2102.72,2026-05-13 14:40:29.287840
1991.14,2026-05-13 14:40:29.298840
2098.03,2026-05-13 14:40:29.308840
2395.38,2026-05-13 14:40:29.319840
2824.34,2026-05-13 14:40:29.330840
3480.92,2026-05-13 14:40:29.341840
4472.43,2026-05-13 14:40:29.351840
5758.24,2026-05-13 14:40:29.362840
7014.84,2026-05-13 14:40:29.373840
8283.54,2026-05-13 14:40:29.384840
9662.94,2026-05-13 14:40:29.394840
10984.59,2026-05-13 14:40:29.411085
12180.84,2026-05-13 14:40:29.422085
13249.38,2026-05-13 14:40:29.433085
14103.5,2026-05-13 14:40:29.443085
14845.5,2026-05-13 14:40:29.454085
15723.26,2026-05-13 14:40:29.465085
17160.95,2026-05-13 14:40:29.476085
19508.11,2026-05-13 14:40:29.486085
22507.6,2026-05-13 14:40:29.497085
25646.01,2026-05-13 14:40:29.508085
28730.37,2026-05-13 14:40:29.519085
31816.92,2026-05-13 14:40:29.529085
34800.94,2026-05-13 14:40:29.540085
38150.07,2026-05-13 14:40:29.551085
42588.56,2026-05-13 14:40:29.562085
48030.98,2026-05-13 14:40:29.572085
53974.6,2026-05-13 14:40:29.583085
59917.46,2026-05-13 14:40:29.594085
66248.76,2026-05-13 14:40:29.605085
73163.41,2026-05-13 14:40:29.615085
81166.12,2026-05-13 14:40:29.621040
90844.91,2026-05-13 14:40:29.632040
101659.8,2026-05-13 14:40:29.643040
112648.15,2026-05-13 14:40:29.654040
123513.82,2026-05-13 14:40:29.664040
134233.7,2026-05-13 14:40:29.675040
144443.88,2026-05-13 14:40:29.686040
153303.31,2026-05-13 14:40:29.697040
159891.31,2026-05-13 14:40:29.707040
163656.88,2026-05-13 14:40:29.718040
164487.02,2026-05-13 14:40:29.729040
164231.63,2026-05-13 14:40:29.740040
164722.7,2026-05-13 14:40:29.750040
165677.38,2026-05-13 14:40:29.761040
165484.42,2026-05-13 14:40:29.772040
164386.78,2026-05-13 14:40:29.783040
163084.42,2026-05-13 14:40:29.793040
162461.07,2026-05-13 14:40:29.804040
160994.61,2026-05-13 14:40:29.815040
157101.46,2026-05-13 14:40:29.826040
153012.94,2026-05-13 14:40:29.843013
151626.13,2026-05-13 14:40:29.854013
153019.26,2026-05-13 14:40:29.865013
155163.87,2026-05-13 14:40:29.876013
157554.5,2026-05-13 14:40:29.886013
159884.45,2026-05-13 14:40:29.897013
159703.69,2026-05-13 14:40:29.908013
156045.77,2026-05-13 14:40:29.919013
150301.21,2026-05-13 14:40:29.929013
142753.73,2026-05-13 14:40:29.940013
133550.43,2026-05-13 14:40:29.951013
124016.0,2026-05-13 14:40:29.962013
116289.94,2026-05-13 14:40:29.972013
108652.14,2026-05-13 14:40:29.983013
96910.78,2026-05-13 14:40:29.994013
81360.06,2026-05-13 14:40:30.005013
64880.58,2026-05-13 14:40:30.016013
50408.54,2026-05-13 14:40:30.026013
39633.2,2026-05-13 14:40:30.037013
32073.08,2026-05-13 14:40:30.048013
26620.96,2026-05-13 14:40:30.053412
22456.5,2026-05-13 14:40:30.063412
18917.78,2026-05-13 14:40:30.074412
15798.88,2026-05-13 14:40:30.085412
12778.47,2026-05-13 14:40:30.096412
9590.81,2026-05-13 14:40:30.106412
6617.8,2026-05-13 14:40:30.117412
4589.23,2026-05-13 14:40:30.128412
3158.73,2026-05-13 14:40:30.139412
2686.73,2026-05-13 14:40:30.149412
1807.77,2026-05-13 14:40:30.160412
700.54,2026-05-13 14:40:30.171412
536.24,2026-05-13 14:40:30.182412
140.39,2026-05-13 14:40:30.192412
-114.68,2026-05-13 14:40:30.203412
89.29,2026-05-13 14:40:30.214412
20.76,2026-05-13 14:40:30.225412
-22.28,2026-05-13 14:40:30.235412
127.1,2026-05-13 14:40:30.246412
-78.18,2026-05-13 14:40:30.257412
-137.01,2026-05-13 14:40:30.275481
7.14,2026-05-13 14:40:30.285481
51.05,2026-05-13 14:40:30.296481
51.38,2026-05-13 14:40:30.307481
-21.19,2026-05-13 14:40:30.318481
-48.65,2026-05-13 14:40:30.328481
-3.32,2026-05-13 14:40:30.339481
11.17,2026-05-13 14:40:30.350481
17.71,2026-05-13 14:40:30.361481
-24.79,2026-05-13 14:40:30.371481
-60.74,2026-05-13 14:40:30.382481
-20.43,2026-05-13 14:40:30.393481
14.55,2026-05-13 14:40:30.404481
41.79,2026-05-13 14:40:30.415481
30.89,2026-05-13 14:40:30.425481
-34.05,2026-05-13 14:40:30.436481
-26.53,2026-05-13 14:40:30.447481
-3.65,2026-05-13 14:40:30.458481
6.38,2026-05-13 14:40:30.468481
34.92,2026-05-13 14:40:30.479481
-11.17,2026-05-13 14:40:30.486041
-11.6,2026-05-13 14:40:30.496041
-4.3,2026-05-13 14:40:30.506041
-32.85,2026-05-13 14:40:30.517041
-5.5,2026-05-13 14:40:30.528041
-2.12,2026-05-13 14:40:30.539041
-37.42,2026-05-13 14:40:30.549041
-17.92,2026-05-13 14:40:30.560041
12.26,2026-05-13 14:40:30.571041
12.7,2026-05-13 14:40:30.582041
4.63,2026-05-13 14:40:30.592041
-20.65,2026-05-13 14:40:30.603041
-30.45,2026-05-13 14:40:30.614041
9.43,2026-05-13 14:40:30.625041
26.97,2026-05-13 14:40:30.635041
44.73,2026-05-13 14:40:30.646041
30.24,2026-05-13 14:40:30.657041
-3.65,2026-05-13 14:40:30.668041
-16.29,2026-05-13 14:40:30.678041
5.18,2026-05-13 14:40:30.689041
20.87,2026-05-13 14:40:30.706584
31.0,2026-05-13 14:40:30.717584
25.01,2026-05-13 14:40:30.727584
-3.21,2026-05-13 14:40:30.738584
2.67,2026-05-13 14:40:30.749584
4.2,2026-05-13 14:40:30.760584
-7.03,2026-05-13 14:40:30.770584
-14.76,2026-05-13 14:40:30.781584
-16.83,2026-05-13 14:40:30.792584
5.4,2026-05-13 14:40:30.803584
-2.78,2026-05-13 14:40:30.814584
-2.89,2026-05-13 14:40:30.824584
14.98,2026-05-13 14:40:30.835584
55.84,2026-05-13 14:40:30.846584
183.21,2026-05-13 14:40:30.857584
324.64,2026-05-13 14:40:30.867584
487.42,2026-05-13 14:40:30.878584
640.62,2026-05-13 14:40:30.889584
758.84,2026-05-13 14:40:30.900584
838.92,2026-05-13 14:40:30.910584
866.16,2026-05-13 14:40:30.918584
873.35,2026-05-13 14:40:30.927584
860.93,2026-05-13 14:40:30.938584
880.0,2026-05-13 14:40:30.948584
966.4,2026-05-13 14:40:30.959584
1156.53,2026-05-13 14:40:30.970584
1426.09,2026-05-13 14:40:30.981584
1828.14,2026-05-13 14:40:30.991584
2338.72,2026-05-13 14:40:31.002584
2984.07,2026-05-13 14:40:31.013584
3610.25,2026-05-13 14:40:31.024584
4316.62,2026-05-13 14:40:31.034584
5083.79,2026-05-13 14:40:31.045584
5832.44,2026-05-13 14:40:31.056584
6651.36,2026-05-13 14:40:31.067584
7523.78,2026-05-13 14:40:31.077584
8492.85,2026-05-13 14:40:31.088584
9576.1,2026-05-13 14:40:31.099584
10831.29,2026-05-13 14:40:31.110584
12573.3,2026-05-13 14:40:31.120584
15112.34,2026-05-13 14:40:31.125619
18355.45,2026-05-13 14:40:31.136619
21840.45,2026-05-13 14:40:31.147619
24785.79,2026-05-13 14:40:31.157619
26939.01,2026-05-13 14:40:31.168619
28999.39,2026-05-13 14:40:31.179619
31792.73,2026-05-13 14:40:31.190619
35103.07,2026-05-13 14:40:31.201619
38403.39,2026-05-13 14:40:31.211619
41666.45,2026-05-13 14:40:31.222619
44998.04,2026-05-13 14:40:31.233619
48344.45,2026-05-13 14:40:31.244619
51787.72,2026-05-13 14:40:31.254619
56186.87,2026-05-13 14:40:31.265619
61013.14,2026-05-13 14:40:31.276619
66242.88,2026-05-13 14:40:31.287619
71445.48,2026-05-13 14:40:31.297619
77421.69,2026-05-13 14:40:31.308619
84597.07,2026-05-13 14:40:31.319619
91715.37,2026-05-13 14:40:31.330619
98021.17,2026-05-13 14:40:31.347019
104633.68,2026-05-13 14:40:31.358019
111838.38,2026-05-13 14:40:31.369019
118779.51,2026-05-13 14:40:31.380019
124998.47,2026-05-13 14:40:31.390019
129802.08,2026-05-13 14:40:31.401019
132568.29,2026-05-13 14:40:31.412019
134354.86,2026-05-13 14:40:31.423019
135324.15,2026-05-13 14:40:31.433019
135750.93,2026-05-13 14:40:31.444019
135798.44,2026-05-13 14:40:31.455019
135477.45,2026-05-13 14:40:31.466019
134811.17,2026-05-13 14:40:31.476019
133263.43,2026-05-13 14:40:31.487019
131747.29,2026-05-13 14:40:31.498019
132044.09,2026-05-13 14:40:31.509019
132363.99,2026-05-13 14:40:31.519019
130350.79,2026-05-13 14:40:31.530019
126994.24,2026-05-13 14:40:31.541019
123596.08,2026-05-13 14:40:31.552019
119992.43,2026-05-13 14:40:31.556762
118065.4,2026-05-13 14:40:31.567762
117633.61,2026-05-13 14:40:31.578762
114693.28,2026-05-13 14:40:31.589762
108307.4,2026-05-13 14:40:31.600762
101070.45,2026-05-13 14:40:31.610762
94489.86,2026-05-13 14:40:31.621762
87663.03,2026-05-13 14:40:31.632762
80098.22,2026-05-13 14:40:31.643762
71932.2,2026-05-13 14:40:31.653762
63328.7,2026-05-13 14:40:31.664762
54638.04,2026-05-13 14:40:31.675762
46357.06,2026-05-13 14:40:31.686762
38989.15,2026-05-13 14:40:31.696762
33069.93,2026-05-13 14:40:31.707762
28666.96,2026-05-13 14:40:31.718762
24418.71,2026-05-13 14:40:31.729762
19528.38,2026-05-13 14:40:31.739762
14132.37,2026-05-13 14:40:31.750762
9413.76,2026-05-13 14:40:31.761762
5413.06,2026-05-13 14:40:31.779332
2668.2,2026-05-13 14:40:31.789332
1125.48,2026-05-13 14:40:31.800332
691.61,2026-05-13 14:40:31.811332
336.08,2026-05-13 14:40:31.822332
331.94,2026-05-13 14:40:31.832332
71.75,2026-05-13 14:40:31.843332
-308.84,2026-05-13 14:40:31.854332
-44.62,2026-05-13 14:40:31.865332
94.74,2026-05-13 14:40:31.875332
29.47,2026-05-13 14:40:31.886332
-64.34,2026-05-13 14:40:31.897332
35.69,2026-05-13 14:40:31.908332
-42.76,2026-05-13 14:40:31.918332
-84.49,2026-05-13 14:40:31.929332
-10.19,2026-05-13 14:40:31.940332
22.07,2026-05-13 14:40:31.951332
-11.93,2026-05-13 14:40:31.961332
20.76,2026-05-13 14:40:31.972332
-4.41,2026-05-13 14:40:31.983332
-29.47,2026-05-13 14:40:31.989633
5.5,2026-05-13 14:40:32.000633
4.2,2026-05-13 14:40:32.010633
-32.85,2026-05-13 14:40:32.021633
-8.22,2026-05-13 14:40:32.032633
4.96,2026-05-13 14:40:32.043633
-11.38,2026-05-13 14:40:32.053633
13.46,2026-05-13 14:40:32.064633
-1.14,2026-05-13 14:40:32.075633
-22.72,2026-05-13 14:40:32.086633
12.8,2026-05-13 14:40:32.096633
21.85,2026-05-13 14:40:32.107633
-7.46,2026-05-13 14:40:32.118633
6.7,2026-05-13 14:40:32.129633
-25.77,2026-05-13 14:40:32.139633
-30.12,2026-05-13 14:40:32.150633
6.7,2026-05-13 14:40:32.161633
12.15,2026-05-13 14:40:32.172633
-0.82,2026-05-13 14:40:32.182633
-6.81,2026-05-13 14:40:32.193633
-31.21,2026-05-13 14:40:32.210876
-15.96,2026-05-13 14:40:32.221876
-2.12,2026-05-13 14:40:32.231876
12.59,2026-05-13 14:40:32.242876
4.2,2026-05-13 14:40:32.253876
-5.94,2026-05-13 14:40:32.264876
-9.2,2026-05-13 14:40:32.274876
9.21,2026-05-13 14:40:32.285876
3.65,2026-05-13 14:40:32.296876
-13.02,2026-05-13 14:40:32.307876
-3.43,2026-05-13 14:40:32.317876
0.27,2026-05-13 14:40:32.328876
-7.9,2026-05-13 14:40:32.339876
-2.78,2026-05-13 14:40:32.350876
1.69,2026-05-13 14:40:32.360876
-1.36,2026-05-13 14:40:32.371876
-0.16,2026-05-13 14:40:32.382876
4.96,2026-05-13 14:40:32.393876
-8.22,2026-05-13 14:40:32.404876
-12.47,2026-05-13 14:40:32.414876
6.38,2026-05-13 14:40:32.420800
12.04,2026-05-13 14:40:32.431800
7.03,2026-05-13 14:40:32.442800
0.6,2026-05-13 14:40:32.452800
-22.06,2026-05-13 14:40:32.463800
-13.35,2026-05-13 14:40:32.474800
6.92,2026-05-13 14:40:32.485800
15.53,2026-05-13 14:40:32.495800
15.96,2026-05-13 14:40:32.506800
-2.56,2026-05-13 14:40:32.517800
-8.99,2026-05-13 14:40:32.528800
3.76,2026-05-13 14:40:32.538800
16.29,2026-05-13 14:40:32.549800
-5.39,2026-05-13 14:40:32.560800
-6.26,2026-05-13 14:40:32.571800
-11.82,2026-05-13 14:40:32.581800
-2.23,2026-05-13 14:40:32.592800
11.39,2026-05-13 14:40:32.603800
8.56,2026-05-13 14:40:32.614800
9.54,2026-05-13 14:40:32.624800
-7.9,2026-05-13 14:40:32.641378
-12.58,2026-05-13 14:40:32.652378
-10.73,2026-05-13 14:40:32.663378
0.38,2026-05-13 14:40:32.673378
-4.3,2026-05-13 14:40:32.684378
14.44,2026-05-13 14:40:32.695378
252.84,2026-05-13 14:40:32.706378
760.47,2026-05-13 14:40:32.716378
1433.06,2026-05-13 14:40:32.727378
2281.73,2026-05-13 14:40:32.738378
3105.56,2026-05-13 14:40:32.749378
3645.55,2026-05-13 14:40:32.759378
3669.31,2026-05-13 14:40:32.770378
3221.49,2026-05-13 14:40:32.781378
2652.62,2026-05-13 14:40:32.792378
2228.34,2026-05-13 14:40:32.803378
2140.2,2026-05-13 14:40:32.813378
2489.62,2026-05-13 14:40:32.824378
3356.27,2026-05-13 14:40:32.835378
4590.98,2026-05-13 14:40:32.846378
6651.58,2026-05-13 14:40:32.852139
9493.73,2026-05-13 14:40:32.862139
12725.73,2026-05-13 14:40:32.873139
15641.22,2026-05-13 14:40:32.884139
17862.31,2026-05-13 14:40:32.894139
19527.51,2026-05-13 14:40:32.905139
21346.99,2026-05-13 14:40:32.916139
23916.31,2026-05-13 14:40:32.927139
27256.73,2026-05-13 14:40:32.937139
30919.76,2026-05-13 14:40:32.948139
34068.52,2026-05-13 14:40:32.959139
36237.65,2026-05-13 14:40:32.970139
37660.63,2026-05-13 14:40:32.980139
38710.65,2026-05-13 14:40:32.991139
40072.4,2026-05-13 14:40:33.002139
42660.25,2026-05-13 14:40:33.013139
45903.26,2026-05-13 14:40:33.023139
48694.96,2026-05-13 14:40:33.034139
51375.21,2026-05-13 14:40:33.045139
54162.23,2026-05-13 14:40:33.056139
57100.92,2026-05-13 14:40:33.073115
60749.57,2026-05-13 14:40:33.084115
64893.55,2026-05-13 14:40:33.095115
68759.03,2026-05-13 14:40:33.106115
71850.48,2026-05-13 14:40:33.116115
74272.49,2026-05-13 14:40:33.127115
76343.99,2026-05-13 14:40:33.138115
78586.99,2026-05-13 14:40:33.149115
82464.67,2026-05-13 14:40:33.159115
87925.4,2026-05-13 14:40:33.170115
93530.16,2026-05-13 14:40:33.181115
98110.73,2026-05-13 14:40:33.192115
101531.12,2026-05-13 14:40:33.203115
103983.43,2026-05-13 14:40:33.213115
105773.38,2026-05-13 14:40:33.224115
108444.69,2026-05-13 14:40:33.235115
112566.54,2026-05-13 14:40:33.246115
116736.23,2026-05-13 14:40:33.256115
119356.66,2026-05-13 14:40:33.267115
120087.87,2026-05-13 14:40:33.278115
118597.01,2026-05-13 14:40:33.285200
115551.0,2026-05-13 14:40:33.294200
112540.39,2026-05-13 14:40:33.305200
109686.8,2026-05-13 14:40:33.316200
105025.49,2026-05-13 14:40:33.327200
99373.87,2026-05-13 14:40:33.337200
95225.21,2026-05-13 14:40:33.348200
92111.97,2026-05-13 14:40:33.359200
89110.09,2026-05-13 14:40:33.370200
87158.44,2026-05-13 14:40:33.380200
86831.14,2026-05-13 14:40:33.391200
85282.42,2026-05-13 14:40:33.402200
79922.48,2026-05-13 14:40:33.413200
71118.07,2026-05-13 14:40:33.423200
61088.76,2026-05-13 14:40:33.434200
52235.21,2026-05-13 14:40:33.445200
45809.77,2026-05-13 14:40:33.456200
39807.96,2026-05-13 14:40:33.466200
34192.41,2026-05-13 14:40:33.477200
29737.36,2026-05-13 14:40:33.488200
25367.62,2026-05-13 14:40:33.493455
20971.08,2026-05-13 14:40:33.503455
16201.15,2026-05-13 14:40:33.514455
11729.54,2026-05-13 14:40:33.525455
