weight,timestamp
12227.74,2026-05-05 16:46:35.754424
11939.22,2026-05-05 16:46:35.764424
11517.56,2026-05-05 16:46:35.772078
11228.93,2026-05-05 16:46:35.781078
11054.27,2026-05-05 16:46:35.792078
10807.05,2026-05-05 16:46:35.802078
10384.4,2026-05-05 16:46:35.813078
9927.22,2026-05-05 16:46:35.824078
9488.99,2026-05-05 16:46:35.835078
9257.13,2026-05-05 16:46:35.845078
9234.03,2026-05-05 16:46:35.856078
9116.03,2026-05-05 16:46:35.867078
9137.17,2026-05-05 16:46:35.878078
9148.72,2026-05-05 16:46:35.888078
9132.59,2026-05-05 16:46:35.899078
9218.23,2026-05-05 16:46:35.910078
9401.93,2026-05-05 16:46:35.921078
9708.32,2026-05-05 16:46:35.931078
10052.63,2026-05-05 16:46:35.942078
10043.8,2026-05-05 16:46:35.953078
10458.06,2026-05-05 16:46:35.964078
10565.71,2026-05-05 16:46:35.974078
10204.51,2026-05-05 16:46:35.978756
9961.32,2026-05-05 16:46:35.989756
9674.65,2026-05-05 16:46:36.000756
9602.31,2026-05-05 16:46:36.010756
9852.36,2026-05-05 16:46:36.021756
10027.13,2026-05-05 16:46:36.032756
10598.72,2026-05-05 16:46:36.043756
11095.68,2026-05-05 16:46:36.053756
11371.01,2026-05-05 16:46:36.064756
11752.36,2026-05-05 16:46:36.075756
11739.94,2026-05-05 16:46:36.086756
11666.61,2026-05-05 16:46:36.096756
11565.72,2026-05-05 16:46:36.107756
11436.93,2026-05-05 16:46:36.118756
11309.45,2026-05-05 16:46:36.129756
11177.72,2026-05-05 16:46:36.139756
11032.15,2026-05-05 16:46:36.150756
10907.07,2026-05-05 16:46:36.161756
10664.09,2026-05-05 16:46:36.172756
10385.27,2026-05-05 16:46:36.183756
10197.32,2026-05-05 16:46:36.200328
10170.19,2026-05-05 16:46:36.211328
10334.72,2026-05-05 16:46:36.222328
10592.4,2026-05-05 16:46:36.233328
10854.66,2026-05-05 16:46:36.243328
11076.28,2026-05-05 16:46:36.254328
11281.88,2026-05-05 16:46:36.265328
11388.23,2026-05-05 16:46:36.276328
11399.23,2026-05-05 16:46:36.286328
11383.65,2026-05-05 16:46:36.297328
11401.63,2026-05-05 16:46:36.308328
11544.03,2026-05-05 16:46:36.319328
12136.76,2026-05-05 16:46:36.329328
13143.86,2026-05-05 16:46:36.340328
14516.28,2026-05-05 16:46:36.351328
16236.28,2026-05-05 16:46:36.362328
18143.8,2026-05-05 16:46:36.372328
20024.51,2026-05-05 16:46:36.383328
23384.87,2026-05-05 16:46:36.394328
28868.37,2026-05-05 16:46:36.405328
35666.76,2026-05-05 16:46:36.410177
40046.52,2026-05-05 16:46:36.421177
40530.29,2026-05-05 16:46:36.432177
38573.96,2026-05-05 16:46:36.443177
35735.95,2026-05-05 16:46:36.453177
37219.84,2026-05-05 16:46:36.464177
40027.24,2026-05-05 16:46:36.475177
41620.19,2026-05-05 16:46:36.486177
42352.39,2026-05-05 16:46:36.496177
42593.51,2026-05-05 16:46:36.507177
41429.3,2026-05-05 16:46:36.518177
39512.52,2026-05-05 16:46:36.529177
37701.11,2026-05-05 16:46:36.539177
36408.33,2026-05-05 16:46:36.550177
35377.05,2026-05-05 16:46:36.561177
34232.67,2026-05-05 16:46:36.572177
33388.46,2026-05-05 16:46:36.582177
32925.29,2026-05-05 16:46:36.593177
32396.3,2026-05-05 16:46:36.604177
31822.75,2026-05-05 16:46:36.615177
31025.61,2026-05-05 16:46:36.631693
30018.41,2026-05-05 16:46:36.642693
29154.6,2026-05-05 16:46:36.653693
28594.45,2026-05-05 16:46:36.664693
28209.61,2026-05-05 16:46:36.674693
27901.37,2026-05-05 16:46:36.685693
27551.94,2026-05-05 16:46:36.696693
27156.76,2026-05-05 16:46:36.707693
26683.99,2026-05-05 16:46:36.718693
25959.97,2026-05-05 16:46:36.728693
24798.26,2026-05-05 16:46:36.739693
23476.94,2026-05-05 16:46:36.750693
22379.19,2026-05-05 16:46:36.761693
21512.33,2026-05-05 16:46:36.771693
20794.19,2026-05-05 16:46:36.782693
20183.27,2026-05-05 16:46:36.793693
19672.8,2026-05-05 16:46:36.804693
19208.1,2026-05-05 16:46:36.814693
18627.03,2026-05-05 16:46:36.825693
18119.29,2026-05-05 16:46:36.836693
17785.22,2026-05-05 16:46:36.842658
17607.3,2026-05-05 16:46:36.852658
17276.72,2026-05-05 16:46:36.863658
17185.09,2026-05-05 16:46:36.874658
17200.56,2026-05-05 16:46:36.885658
17052.38,2026-05-05 16:46:36.895658
17106.85,2026-05-05 16:46:36.906658
17182.47,2026-05-05 16:46:36.917658
17360.62,2026-05-05 16:46:36.928658
17413.57,2026-05-05 16:46:36.938658
17552.38,2026-05-05 16:46:36.949658
17586.16,2026-05-05 16:46:36.960658
17413.46,2026-05-05 16:46:36.971658
17437.76,2026-05-05 16:46:36.981658
17519.58,2026-05-05 16:46:36.992658
17445.82,2026-05-05 16:46:37.003658
17324.22,2026-05-05 16:46:37.014658
17174.84,2026-05-05 16:46:37.024658
16786.08,2026-05-05 16:46:37.035658
16347.64,2026-05-05 16:46:37.046658
16043.76,2026-05-05 16:46:37.063691
15993.64,2026-05-05 16:46:37.073691
15818.98,2026-05-05 16:46:37.084691
15692.91,2026-05-05 16:46:37.095691
15359.83,2026-05-05 16:46:37.106691
14872.68,2026-05-05 16:46:37.116691
14517.26,2026-05-05 16:46:37.127691
14297.39,2026-05-05 16:46:37.138691
14202.38,2026-05-05 16:46:37.149691
13997.97,2026-05-05 16:46:37.159691
13654.87,2026-05-05 16:46:37.170691
13409.28,2026-05-05 16:46:37.181691
13073.36,2026-05-05 16:46:37.192691
12535.11,2026-05-05 16:46:37.203691
12149.4,2026-05-05 16:46:37.213691
12378.76,2026-05-05 16:46:37.224691
12330.27,2026-05-05 16:46:37.235691
12295.84,2026-05-05 16:46:37.246691
12077.05,2026-05-05 16:46:37.256691
11791.91,2026-05-05 16:46:37.267691
11323.5,2026-05-05 16:46:37.273307
10697.54,2026-05-05 16:46:37.284307
10334.39,2026-05-05 16:46:37.294307
10027.57,2026-05-05 16:46:37.305307
9857.7,2026-05-05 16:46:37.316307
9717.8,2026-05-05 16:46:37.327307
9544.12,2026-05-05 16:46:37.337307
9434.18,2026-05-05 16:46:37.348307
9250.37,2026-05-05 16:46:37.359307
9133.35,2026-05-05 16:46:37.370307
9085.3,2026-05-05 16:46:37.380307
9145.45,2026-05-05 16:46:37.391307
9381.01,2026-05-05 16:46:37.402307
9688.71,2026-05-05 16:46:37.413307
9944.65,2026-05-05 16:46:37.423307
10088.04,2026-05-05 16:46:37.434307
10100.13,2026-05-05 16:46:37.445307
10021.9,2026-05-05 16:46:37.456307
9944.21,2026-05-05 16:46:37.466307
9896.38,2026-05-05 16:46:37.477307
9808.23,2026-05-05 16:46:37.495002
9705.05,2026-05-05 16:46:37.506002
9520.91,2026-05-05 16:46:37.516002
9440.61,2026-05-05 16:46:37.527002
9516.23,2026-05-05 16:46:37.538002
9704.29,2026-05-05 16:46:37.549002
9875.9,2026-05-05 16:46:37.559002
9969.82,2026-05-05 16:46:37.570002
9956.31,2026-05-05 16:46:37.581002
9809.22,2026-05-05 16:46:37.592002
9606.23,2026-05-05 16:46:37.602002
9446.28,2026-05-05 16:46:37.613002
9461.97,2026-05-05 16:46:37.624002
9819.35,2026-05-05 16:46:37.635002
10496.19,2026-05-05 16:46:37.645002
11465.69,2026-05-05 16:46:37.656002
12778.74,2026-05-05 16:46:37.667002
14437.94,2026-05-05 16:46:37.678002
16139.64,2026-05-05 16:46:37.689002
17632.14,2026-05-05 16:46:37.699002
19360.64,2026-05-05 16:46:37.705846
19224.77,2026-05-05 16:46:37.715846
18687.17,2026-05-05 16:46:37.726846
21268.15,2026-05-05 16:46:37.736846
23863.08,2026-05-05 16:46:37.747846
29348.32,2026-05-05 16:46:37.758846
36217.22,2026-05-05 16:46:37.769846
39815.42,2026-05-05 16:46:37.779846
40477.78,2026-05-05 16:46:37.790846
39806.6,2026-05-05 16:46:37.801846
38794.28,2026-05-05 16:46:37.812846
39428.52,2026-05-05 16:46:37.822846
41542.07,2026-05-05 16:46:37.833846
44492.42,2026-05-05 16:46:37.844846
47791.43,2026-05-05 16:46:37.855846
51098.62,2026-05-05 16:46:37.865846
52678.82,2026-05-05 16:46:37.876846
52798.24,2026-05-05 16:46:37.887846
52423.1,2026-05-05 16:46:37.898846
52418.09,2026-05-05 16:46:37.908846
52899.9,2026-05-05 16:46:37.926449
